# Time (S)      sumSignal        LR_Signal        TB_Signal
 93.238507	  0.041474	  0.011688	  0.026514
 93.282618	  0.042891	  0.011834	  0.026681
 93.326916	  0.043252	  0.012143	  0.027102
 93.371079	  0.043844	  0.012518	  0.027517
 93.414484	  0.043796	  0.012529	  0.027652
 93.458286	  0.044773	  0.013147	  0.027730
 93.501947	  0.045422	  0.013869	  0.028039
 93.545557	  0.045941	  0.013773	  0.028312
 93.589086	  0.045908	  0.013762	  0.028225
 93.632972	  0.046461	  0.014741	  0.028332
 93.676699	  0.047048	  0.015390	  0.028476
 93.720292	  0.047159	  0.015073	  0.028294
 93.763698	  0.047052	  0.015141	  0.028289
 93.807415	  0.048026	  0.016830	  0.029008
 93.850937	  0.049230	  0.017495	  0.028977
 93.893673	  0.048968	  0.017048	  0.028383
 93.939701	  0.048023	  0.016992	  0.028576
 93.983760	  0.049622	  0.019090	  0.030184
 94.028275	  0.052190	  0.020148	  0.030941
 94.072415	  0.052198	  0.020489	  0.030052
 94.116658	  0.050834	  0.020431	  0.030365
 94.160690	  0.052540	  0.021670	  0.032500
 94.204180	  0.055286	  0.022275	  0.033822
 94.247997	  0.056025	  0.023941	  0.033537
 94.291986	  0.055039	  0.024680	  0.034240
 94.335502	  0.057226	  0.025058	  0.036720
 94.379686	  0.059599	  0.024319	  0.037737
 94.423483	  0.060202	  0.026479	  0.037412
 94.467859	  0.059324	  0.027894	  0.039050
 94.512191	  0.062488	  0.028032	  0.042592
 94.555175	  0.065266	  0.026400	  0.043802
 94.599125	  0.066004	  0.029231	  0.042960
 94.643351	  0.064422	  0.030684	  0.043577
 94.687475	  0.066798	  0.030219	  0.047423
 94.731130	  0.070089	  0.028061	  0.049188
 94.774776	  0.071474	  0.031251	  0.048742
 94.822609	  0.069794	  0.033112	  0.048465
 94.866593	  0.071707	  0.031864	  0.051335
 94.910916	  0.073824	  0.029582	  0.052327
 94.955053	  0.074659	  0.032860	  0.050877
 94.999004	  0.072401	  0.033818	  0.050257
 95.043516	  0.074078	  0.032938	  0.052895
 95.087483	  0.075855	  0.030858	  0.053064
 95.132532	  0.075759	  0.033149	  0.050339
 95.176764	  0.072166	  0.033075	  0.048830
 95.220957	  0.073139	  0.032521	  0.050713
 95.264532	  0.074717	  0.031172	  0.050324
 95.308378	  0.073845	  0.032029	  0.047287
 95.352526	  0.070004	  0.031319	  0.045661
 95.396078	  0.070516	  0.031456	  0.047202
 95.439959	  0.072084	  0.030770	  0.046502
 95.483662	  0.070416	  0.030423	  0.042918
 95.527584	  0.066473	  0.029125	  0.041333
 95.571441	  0.066422	  0.029693	  0.043087
 95.615000	  0.068575	  0.030240	  0.043188
 95.658880	  0.067434	  0.029464	  0.039962
 95.702908	  0.063697	  0.027776	  0.038138
 95.747523	  0.063024	  0.028712	  0.039591
 95.791447	  0.065088	  0.030071	  0.040175
 95.835035	  0.064546	  0.029110	  0.037875
 95.878944	  0.061584	  0.027591	  0.036621
 95.922113	  0.060901	  0.028945	  0.038138
 95.965493	  0.063031	  0.031098	  0.039187
 96.009196	  0.062687	  0.030507	  0.037363
 96.052819	  0.059819	  0.028622	  0.036175
 96.097438	  0.059387	  0.029990	  0.037841
 96.141097	  0.061764	  0.032462	  0.038822
 96.185144	  0.061640	  0.032325	  0.037323
 96.228884	  0.059142	  0.030950	  0.036134
 96.272234	  0.058383	  0.032154	  0.037757
 96.316134	  0.060833	  0.033860	  0.038803
 96.359623	  0.061202	  0.033802	  0.037976
 96.403039	  0.059006	  0.032816	  0.036884
 96.447689	  0.058259	  0.033780	  0.038228
 96.491131	  0.060669	  0.034516	  0.038970
 96.534838	  0.061321	  0.034604	  0.038490
 96.578496	  0.059363	  0.034134	  0.037685
 96.622152	  0.058399	  0.034507	  0.038556
 96.665664	  0.060879	  0.034526	  0.039284
 96.708837	  0.061808	  0.034497	  0.038988
 96.752494	  0.059842	  0.034565	  0.038157
 96.795742	  0.058342	  0.034491	  0.038655
 96.839258	  0.060789	  0.034368	  0.039592
 96.882584	  0.062138	  0.034261	  0.039171
 96.926377	  0.059634	  0.034051	  0.037773
 96.970410	  0.057311	  0.033690	  0.037992
 97.013731	  0.059695	  0.034067	  0.039442
 97.057364	  0.061691	  0.034056	  0.038686
 97.100880	  0.058765	  0.033230	  0.036635
 97.144228	  0.055759	  0.032493	  0.036328
 97.187730	  0.057516	  0.033531	  0.038096
 97.231146	  0.060418	  0.034002	  0.036976
 97.274598	  0.056999	  0.031902	  0.034314
 97.318349	  0.053854	  0.030965	  0.033918
 97.361548	  0.055462	  0.032643	  0.035804
 97.404974	  0.059589	  0.033938	  0.034540
 97.448751	  0.056480	  0.030854	  0.030985
 97.491707	  0.052773	  0.029408	  0.030366
 97.535600	  0.054560	  0.031677	  0.032451
 97.579107	  0.060647	  0.033787	  0.031864
 97.622213	  0.058031	  0.030403	  0.027797
 97.665850	  0.053345	  0.028535	  0.026309
 97.709214	  0.056076	  0.030759	  0.027020
 97.752830	  0.065861	  0.033422	  0.026919
 97.797598	  0.062971	  0.030158	  0.023408
 97.841858	  0.055460	  0.028115	  0.021987
 97.885343	  0.059371	  0.030234	  0.020851
 97.928834	  0.074013	  0.032267	  0.019559
 97.972344	  0.072869	  0.030091	  0.016325
 98.015838	  0.061027	  0.028332	  0.015788
 98.058979	  0.064447	  0.029815	  0.014246
 98.102213	  0.082307	  0.031002	  0.013717
 98.145460	  0.084325	  0.030165	  0.009480
 98.188963	  0.069889	  0.029528	  0.009215
 98.232570	  0.072531	  0.030131	  0.006868
 98.275953	  0.092584	  0.029596	  0.009109
 98.319556	  0.095138	  0.030173	  0.005138
 98.363327	  0.079024	  0.031113	  0.005598
 98.406709	  0.079725	  0.031651	  0.004458
 98.450257	  0.098920	  0.029782	  0.007942
 98.493585	  0.103938	  0.031055	  0.004277
 98.537316	  0.087602	  0.032973	  0.005831
 98.580793	  0.085392	  0.033105	  0.005106
 98.624446	  0.102214	  0.031684	  0.011592
 98.667595	  0.106507	  0.033386	  0.009040
 98.711074	  0.092727	  0.035227	  0.010908
 98.754542	  0.087787	  0.035253	  0.011561
 98.799357	  0.101218	  0.034270	  0.017779
 98.844841	  0.104608	  0.035413	  0.016587
 98.888302	  0.092295	  0.036835	  0.019222
 98.931934	  0.087077	  0.037291	  0.021368
 98.976881	  0.096662	  0.038086	  0.026563
 99.020413	  0.099411	  0.038443	  0.024800
 99.063930	  0.089411	  0.037836	  0.026420
 99.107544	  0.083935	  0.038219	  0.028756
 99.150878	  0.090049	  0.041482	  0.033478
 99.194517	  0.092496	  0.042117	  0.032506
 99.238665	  0.084262	  0.038383	  0.031834
 99.282939	  0.080089	  0.038272	  0.032906
 99.326550	  0.084878	  0.042825	  0.035731
 99.369885	  0.088034	  0.043536	  0.034609
 99.413515	  0.081245	  0.038237	  0.032554
 99.457138	  0.077930	  0.037468	  0.032679
 99.500463	  0.081957	  0.042291	  0.034434
 99.543901	  0.087248	  0.043170	  0.032578
 99.587706	  0.082024	  0.037829	  0.029265
 99.631434	  0.079270	  0.036763	  0.027642
 99.674925	  0.084430	  0.040073	  0.028115
 99.718418	  0.092324	  0.040958	  0.026368
 99.762098	  0.086886	  0.037453	  0.024011
 99.805792	  0.082664	  0.036736	  0.022164
 99.849124	  0.088868	  0.037887	  0.020508
 99.892297	  0.100501	  0.037413	  0.018226
 99.935824	  0.096002	  0.037261	  0.017423
 99.979540	  0.088845	  0.037693	  0.016588
100.023032	  0.094681	  0.036600	  0.014727
100.066698	  0.107068	  0.034671	  0.013402
100.110137	  0.103742	  0.037183	  0.013407
100.153904	  0.095186	  0.039306	  0.013384
100.197285	  0.100167	  0.036200	  0.011188
100.240919	  0.111168	  0.032563	  0.011439
100.284380	  0.107905	  0.036637	  0.012192
100.327892	  0.098313	  0.040027	  0.013552
100.371738	  0.100265	  0.036198	  0.011840
100.414901	  0.106493	  0.031452	  0.012838
100.458157	  0.103824	  0.035067	  0.013315
100.501899	  0.096192	  0.038951	  0.015086
100.545297	  0.095612	  0.035107	  0.013979
100.588646	  0.096698	  0.030233	  0.016161
100.632013	  0.091934	  0.032255	  0.015887
100.675868	  0.086912	  0.035376	  0.017815
100.719311	  0.085177	  0.032574	  0.016945
100.762824	  0.084511	  0.028692	  0.018962
100.805879	  0.081097	  0.029414	  0.018197
100.849011	  0.077019	  0.031159	  0.019763
100.892365	  0.073917	  0.029416	  0.019407
100.935926	  0.071933	  0.027149	  0.020551
100.979515	  0.070985	  0.027347	  0.019889
101.022625	  0.068797	  0.028379	  0.020861
101.066161	  0.066647	  0.027375	  0.020508
101.109876	  0.064035	  0.026151	  0.020434
101.153502	  0.062025	  0.025938	  0.020519
101.196874	  0.061525	  0.026098	  0.021308
101.240534	  0.061102	  0.025754	  0.020675
101.283734	  0.059354	  0.025329	  0.019622
101.327640	  0.058475	  0.025001	  0.020009
101.370859	  0.057587	  0.024604	  0.020892
101.414357	  0.057860	  0.024401	  0.020293
101.457981	  0.056711	  0.024010	  0.018793
101.501226	  0.056604	  0.023752	  0.019315
101.544965	  0.056510	  0.023745	  0.020378
101.588749	  0.057365	  0.023719	  0.019786
101.631897	  0.056022	  0.022445	  0.018182
101.674999	  0.055880	  0.022119	  0.018701
101.718498	  0.056145	  0.023054	  0.019975
101.761731	  0.057531	  0.023487	  0.019590
101.804834	  0.056091	  0.021679	  0.018139
101.848611	  0.055527	  0.020975	  0.018229
101.892116	  0.055631	  0.022275	  0.019357
101.935390	  0.056793	  0.022968	  0.019124
101.978741	  0.055672	  0.021246	  0.017898
102.022362	  0.054836	  0.020434	  0.017620
102.065736	  0.054593	  0.021506	  0.017998
102.108962	  0.054931	  0.022151	  0.017517
102.152456	  0.053912	  0.020670	  0.016640
102.196169	  0.053331	  0.019855	  0.016330
102.239771	  0.052888	  0.020425	  0.015796
102.283194	  0.052424	  0.020784	  0.014895
102.326714	  0.051213	  0.019219	  0.014304
102.370079	  0.050572	  0.018085	  0.014193
102.413963	  0.049981	  0.018076	  0.012748
102.457350	  0.049077	  0.018305	  0.012039
102.501079	  0.048401	  0.016653	  0.012508
102.544632	  0.048228	  0.014704	  0.012957
102.587973	  0.047359	  0.013837	  0.010438
102.631467	  0.045564	  0.013791	  0.009500
102.674818	  0.045330	  0.012143	  0.011534
102.718467	  0.046587	  0.010335	  0.013064
102.761659	  0.046363	  0.009189	  0.010285
102.804963	  0.044024	  0.008953	  0.008822
102.848467	  0.043637	  0.006901	  0.011358
102.891458	  0.045976	  0.005154	  0.013479
102.934956	  0.046162	  0.004727	  0.010878
102.978181	  0.043916	  0.005475	  0.008881
103.021684	  0.043207	  0.003876	  0.011009
103.065433	  0.045598	  0.001970	  0.012936
103.108958	  0.045813	  0.001626	  0.010595
103.153412	  0.043519	  0.002806	  0.008469
103.196947	  0.042494	  0.002123	  0.009857
103.240060	  0.044701	  0.000968	  0.011592
103.283512	  0.044789	  0.001140	  0.009433
103.327131	  0.042462	  0.001944	  0.007365
103.371635	  0.040629	  0.001931	  0.008072
103.415497	  0.042867	  0.001229	  0.009758
103.459712	  0.043075	  0.000933	  0.007842
103.503330	  0.040412	  0.002007	  0.006011
103.546926	  0.038258	  0.001986	  0.006089
103.590927	  0.039700	  0.001779	  0.007273
103.634810	  0.039898	  0.001927	  0.005938
103.678822	  0.037569	  0.002394	  0.004745
103.722458	  0.035268	  0.002616	  0.004687
103.766676	  0.036160	  0.002771	  0.005165
103.810448	  0.035875	  0.003158	  0.004294
103.854014	  0.033383	  0.003239	  0.003512
103.897923	  0.031371	  0.003343	  0.003421
103.941693	  0.032210	  0.003557	  0.004029
103.985446	  0.032184	  0.003881	  0.003489
104.029218	  0.029699	  0.003834	  0.002906
104.073218	  0.027436	  0.003844	  0.002906
104.117030	  0.027851	  0.004065	  0.003628
104.160596	  0.028159	  0.003997	  0.003430
104.203835	  0.026600	  0.003875	  0.002727
104.247605	  0.024467	  0.003713	  0.002909
104.290926	  0.024501	  0.003147	  0.004093
104.334798	  0.024651	  0.002531	  0.004078
104.378434	  0.023614	  0.002711	  0.002971
104.422104	  0.021845	  0.002686	  0.003091
104.465920	  0.022129	  0.001233	  0.004676
104.509414	  0.022360	 -0.000187	  0.004770
104.552898	  0.021086	  0.000039	  0.003279
104.596397	  0.019011	  0.000415	  0.003190
104.640137	  0.019511	 -0.001496	  0.004756
104.683915	  0.020263	 -0.002688	  0.004914
104.727404	  0.019206	 -0.002416	  0.003261
104.771065	  0.016666	 -0.001909	  0.002906
104.814626	  0.016738	 -0.003532	  0.004104
104.858124	  0.017334	 -0.004149	  0.004294
104.902033	  0.016759	 -0.003848	  0.002858
104.945565	  0.014981	 -0.003037	  0.002399
104.989296	  0.014574	 -0.003872	  0.003081
105.032714	  0.014326	 -0.003810	  0.003104
105.076286	  0.013640	 -0.003646	  0.002169
105.120166	  0.012578	 -0.003095	  0.001760
105.164032	  0.012364	 -0.003256	  0.002251
105.207454	  0.011869	 -0.002871	  0.002192
105.251323	  0.011046	 -0.002733	  0.001421
105.294832	  0.010185	 -0.002226	  0.001086
105.338546	  0.009686	 -0.002198	  0.001431
105.381952	  0.009396	 -0.001906	  0.001573
105.425157	  0.008821	 -0.001939	  0.001004
105.468798	  0.008267	 -0.001619	  0.000722
105.512236	  0.007732	 -0.001504	  0.000731
105.555879	  0.007091	 -0.001334	  0.000864
105.599866	  0.006771	 -0.001304	  0.000561
105.643419	  0.006635	 -0.001106	  0.000454
105.687889	  0.006321	 -0.001028	  0.000423
105.731689	  0.005730	 -0.000870	  0.000377
105.775774	  0.005352	 -0.000826	  0.000176
105.819653	  0.005250	 -0.000613	  0.000152
105.863389	  0.005151	 -0.000630	  0.000070
105.907394	  0.004882	 -0.000634	  0.000020
105.950827	  0.004645	 -0.000539	 -0.000258
105.994679	  0.004526	 -0.000270	 -0.000267
106.038618	  0.004311	 -0.000254	 -0.000338
106.082631	  0.004134	 -0.000336	 -0.000335
106.126506	  0.004042	 -0.000270	 -0.000451
106.170511	  0.003945	 -0.000117	 -0.000523
106.213640	  0.003917	 -0.000112	 -0.000640
106.257573	  0.003697	 -0.000158	 -0.000604
106.301632	  0.003548	 -0.000165	 -0.000687
106.345221	  0.003597	 -0.000079	 -0.000753
106.388661	  0.003543	 -0.000083	 -0.000717
106.432576	  0.003412	 -0.000094	 -0.000557
106.475839	  0.003288	 -0.000139	 -0.000625
106.519599	  0.003290	 -0.000165	 -0.000735
106.563671	  0.003295	 -0.000233	 -0.000732
106.607332	  0.003181	 -0.000271	 -0.000520
106.651251	  0.003093	 -0.000300	 -0.000539
106.694721	  0.003098	 -0.000377	 -0.000743
106.738220	  0.002982	 -0.000536	 -0.000662
106.782303	  0.002868	 -0.000525	 -0.000545
106.825896	  0.002790	 -0.000526	 -0.000535
106.869601	  0.002727	 -0.000648	 -0.000720
106.913312	  0.002791	 -0.000727	 -0.000752
106.956797	  0.002708	 -0.000751	 -0.000587
107.000521	  0.002742	 -0.000719	 -0.000672
107.043898	  0.002652	 -0.000773	 -0.000757
107.087774	  0.002694	 -0.000737	 -0.000763
107.131651	  0.002683	 -0.000752	 -0.000689
107.175270	  0.002697	 -0.000727	 -0.000639
107.218948	  0.002657	 -0.000722	 -0.000891
107.263110	  0.002635	 -0.000724	 -0.000899
107.306801	  0.002712	 -0.000655	 -0.000711
107.350436	  0.002704	 -0.000642	 -0.000785
107.393903	  0.002612	 -0.000577	 -0.000907
107.437763	  0.002565	 -0.000590	 -0.000902
107.481281	  0.002457	 -0.000611	 -0.000833
107.524661	  0.002432	 -0.000549	 -0.000749
107.568227	  0.002405	 -0.000540	 -0.000908
107.611964	  0.002363	 -0.000540	 -0.000906
107.656109	  0.002292	 -0.000524	 -0.000885
107.699938	  0.002124	 -0.000594	 -0.000884
107.751865	  0.002102	 -0.000571	 -0.000937
107.795809	  0.002185	 -0.000512	 -0.000910
107.839617	  0.002141	 -0.000508	 -0.000858
107.883728	  0.002056	 -0.000532	 -0.000831
107.927980	  0.002130	 -0.000555	 -0.000958
107.973211	  0.002185	 -0.000572	 -0.000992
108.016872	  0.002192	 -0.000556	 -0.000843
108.060884	  0.002257	 -0.000568	 -0.000901
108.104754	  0.002329	 -0.000532	 -0.000943
108.148833	  0.002383	 -0.000462	 -0.001023
108.192733	  0.002526	 -0.000483	 -0.000847
108.238857	  0.002732	 -0.000467	 -0.000881
108.283547	  0.002853	 -0.000401	 -0.001160
108.327518	  0.002784	 -0.000407	 -0.001181
108.371277	  0.002955	 -0.000380	 -0.000921
108.415276	  0.003327	 -0.000254	 -0.000948
108.458888	  0.003493	 -0.000152	 -0.001249
108.502801	  0.003494	 -0.000106	 -0.001314
108.546903	  0.003684	 -0.000034	 -0.000998
108.590750	  0.004121	  0.000100	 -0.000931
108.634739	  0.004394	  0.000157	 -0.001314
108.678493	  0.004539	  0.000325	 -0.001425
108.722323	  0.004952	  0.000449	 -0.001018
108.766190	  0.005350	  0.000604	 -0.000881
108.809826	  0.005506	  0.000652	 -0.001331
108.853165	  0.005571	  0.000731	 -0.001479
108.897198	  0.006091	  0.000926	 -0.000992
108.940918	  0.006923	  0.001175	 -0.000769
108.984560	  0.007426	  0.001267	 -0.001288
109.028159	  0.007451	  0.001333	 -0.001546
109.071803	  0.007846	  0.001514	 -0.000974
109.115438	  0.008903	  0.001827	 -0.000577
109.158915	  0.009782	  0.002056	 -0.001199
109.202536	  0.010052	  0.002252	 -0.001570
109.246210	  0.010757	  0.002480	 -0.000871
109.289956	  0.011954	  0.002805	 -0.000234
109.333546	  0.012598	  0.003003	 -0.000922
109.376793	  0.012910	  0.003209	 -0.001430
109.420640	  0.013784	  0.003666	 -0.000550
109.464556	  0.015284	  0.004079	  0.000280
109.508253	  0.015776	  0.004158	 -0.000551
109.551928	  0.015677	  0.004168	 -0.001318
109.595661	  0.016272	  0.004539	 -0.000399
109.639259	  0.017562	  0.005037	  0.000612
109.683294	  0.018264	  0.005285	 -0.000243
109.726886	  0.018327	  0.005227	 -0.001252
109.771540	  0.018459	  0.005393	 -0.000364
109.814984	  0.019182	  0.005745	  0.000730
109.858521	  0.019744	  0.005931	 -0.000193
109.902265	  0.019890	  0.005885	 -0.001451
109.946006	  0.020070	  0.006017	 -0.000666
109.989787	  0.020551	  0.006271	  0.000551
110.033285	  0.020732	  0.006323	 -0.000367
110.076880	  0.020770	  0.006303	 -0.001842
110.120526	  0.020960	  0.006406	 -0.001185
110.163759	  0.021469	  0.006671	  0.000239
110.207651	  0.021771	  0.006757	 -0.000738
110.253559	  0.021765	  0.006678	 -0.002405
110.297000	  0.021952	  0.006771	 -0.001736
110.340753	  0.022459	  0.007068	 -0.000163
110.384646	  0.023115	  0.007304	 -0.001037
110.427698	  0.023390	  0.007354	 -0.002889
110.472532	  0.023592	  0.007467	 -0.002252
110.516141	  0.024148	  0.007743	 -0.000460
110.559524	  0.024923	  0.007959	 -0.001140
110.603023	  0.025193	  0.008132	 -0.003024
110.646634	  0.025559	  0.008362	 -0.002515
110.690299	  0.026631	  0.008671	 -0.000519
110.733782	  0.027510	  0.008851	 -0.000916
110.777336	  0.027499	  0.008906	 -0.002831
110.820861	  0.027317	  0.009075	 -0.002385
110.864412	  0.028390	  0.009391	 -0.000192
110.907871	  0.029353	  0.009525	 -0.000259
110.951650	  0.029147	  0.009521	 -0.002247
110.995274	  0.028598	  0.009473	 -0.002062
111.038771	  0.028927	  0.009473	  0.000229
111.082451	  0.029270	  0.009401	  0.000433
111.125768	  0.028698	  0.009250	 -0.001504
111.169394	  0.027769	  0.009030	 -0.001589
111.213107	  0.027642	  0.008888	  0.000428
111.256607	  0.027548	  0.008711	  0.000795
111.300687	  0.027026	  0.008543	 -0.001060
111.344261	  0.025987	  0.008294	 -0.001243
111.389512	  0.025346	  0.008161	  0.000497
111.432984	  0.024962	  0.008069	  0.000787
111.476988	  0.024555	  0.007866	 -0.000825
111.521024	  0.023794	  0.007751	 -0.001206
111.564394	  0.023377	  0.007690	  0.000324
111.608387	  0.022802	  0.007540	  0.000663
111.651876	  0.022492	  0.007487	 -0.000825
111.696060	  0.021467	  0.007273	 -0.001280
111.740134	  0.021443	  0.007269	  0.000138
111.784263	  0.020897	  0.007257	  0.000462
111.827977	  0.020457	  0.007105	 -0.001033
111.871707	  0.019608	  0.006884	 -0.001573
111.915108	  0.019159	  0.006880	 -0.000318
111.958962	  0.019074	  0.006901	  0.000166
112.003091	  0.018693	  0.006764	 -0.001154
112.046684	  0.018295	  0.006634	 -0.001748
112.090738	  0.017850	  0.006517	 -0.000637
112.134741	  0.017540	  0.006406	 -0.000071
112.178480	  0.017289	  0.006284	 -0.001288
112.222238	  0.016942	  0.006203	 -0.001975
112.267000	  0.016641	  0.006078	 -0.000839
112.311986	  0.016262	  0.005827	 -0.000339
112.355480	  0.015712	  0.005615	 -0.001383
112.399226	  0.015204	  0.005541	 -0.001957
112.443093	  0.014872	  0.005313	 -0.001088
112.486867	  0.014491	  0.005091	 -0.000534
112.530468	  0.014018	  0.004857	 -0.001403
112.573940	  0.013398	  0.004637	 -0.001956
112.618099	  0.012769	  0.004289	 -0.001265
112.661840	  0.012334	  0.003965	 -0.000783
112.705465	  0.011945	  0.003873	 -0.001408
112.749085	  0.011534	  0.003765	 -0.001983
112.792843	  0.011010	  0.003421	 -0.001458
112.836688	  0.010453	  0.003113	 -0.001033
112.880105	  0.010055	  0.002944	 -0.001514
112.923957	  0.009670	  0.002831	 -0.002060
112.967435	  0.009383	  0.002750	 -0.001631
113.011332	  0.009292	  0.002642	 -0.001227
113.054828	  0.008929	  0.002541	 -0.001578
113.098056	  0.008392	  0.002398	 -0.002060
113.141693	  0.008024	  0.002332	 -0.001759
113.185235	  0.007969	  0.002315	 -0.001383
113.228702	  0.007836	  0.002249	 -0.001633
113.272480	  0.007388	  0.002173	 -0.002023
113.316171	  0.006911	  0.002087	 -0.001826
113.359457	  0.006588	  0.001959	 -0.001505
113.402941	  0.006224	  0.001885	 -0.001602
113.447470	  0.005941	  0.001805	 -0.001929
113.491075	  0.005720	  0.001695	 -0.001817
113.534881	  0.005317	  0.001508	 -0.001493
113.578552	  0.004897	  0.001357	 -0.001664
113.622441	  0.004618	  0.001293	 -0.001935
113.666369	  0.004431	  0.001241	 -0.001903
113.712766	  0.004132	  0.001077	 -0.001614
113.757078	  0.003788	  0.000951	 -0.001626
113.801478	  0.003576	  0.000846	 -0.001879
113.845185	  0.003359	  0.000762	 -0.001798
113.889311	  0.003230	  0.000687	 -0.001583
113.933087	  0.003035	  0.000635	 -0.001622
113.976938	  0.002925	  0.000592	 -0.001834
114.020562	  0.002742	  0.000531	 -0.001806
114.064270	  0.002663	  0.000448	 -0.001561
114.108038	  0.002636	  0.000396	 -0.001606
114.151959	  0.002543	  0.000354	 -0.001856
114.195490	  0.002482	  0.000322	 -0.001823
114.239420	  0.002441	  0.000272	 -0.001602
114.283426	  0.002430	  0.000263	 -0.001647
114.327016	  0.002266	  0.000178	 -0.001888
114.370426	  0.002132	  0.000128	 -0.001863
114.414031	  0.002111	  0.000079	 -0.001648
114.457668	  0.002085	 -0.000001	 -0.001722
114.501175	  0.001942	 -0.000020	 -0.001891
114.544542	  0.001829	 -0.000105	 -0.001945
114.588042	  0.001631	 -0.000186	 -0.001752
114.632508	  0.001527	 -0.000230	 -0.001776
114.676412	  0.001423	 -0.000267	 -0.001929
114.719759	  0.001308	 -0.000316	 -0.001987
114.763426	  0.001105	 -0.000546	 -0.001824
114.807150	  0.000967	 -0.000579	 -0.001812
114.851032	  0.000814	 -0.000652	 -0.001908
114.897021	  0.000774	 -0.000565	 -0.001974
114.940914	  0.000688	 -0.000618	 -0.001869
114.984203	  0.000557	 -0.000699	 -0.001828
115.027892	  0.000470	 -0.000754	 -0.001935
115.071657	  0.000362	 -0.000783	 -0.001992
115.115430	  0.000256	 -0.000790	 -0.001851
115.159139	  0.000206	 -0.000802	 -0.001822
115.202858	  0.000113	 -0.000864	 -0.001970
115.247813	  0.000043	 -0.000868	 -0.001976
115.291783	 -0.000070	 -0.000890	 -0.001861
115.335255	 -0.000084	 -0.000900	 -0.001796
115.379020	 -0.000112	 -0.000943	 -0.001911
115.422743	 -0.000200	 -0.000943	 -0.001930
115.466488	 -0.000238	 -0.000954	 -0.001823
115.510398	 -0.000295	 -0.000995	 -0.001796
115.553883	 -0.000476	 -0.001028	 -0.001840
115.597489	 -0.000449	 -0.001059	 -0.001891
115.640943	 -0.000491	 -0.001056	 -0.001813
115.685141	 -0.000510	 -0.001109	 -0.001823
115.728890	 -0.000616	 -0.001139	 -0.001849
115.772355	 -0.000655	 -0.001141	 -0.001858
115.815886	 -0.000742	 -0.001153	 -0.001861
115.859741	 -0.000814	 -0.001207	 -0.001800
115.903888	 -0.000916	 -0.001239	 -0.001870
115.947315	 -0.001029	 -0.001254	 -0.001892
115.990984	 -0.000984	 -0.001284	 -0.001960
116.035255	 -0.001095	 -0.001287	 -0.001855
116.078870	 -0.001070	 -0.001314	 -0.001927
116.123025	 -0.001092	 -0.001360	 -0.001903
116.166566	 -0.001137	 -0.001342	 -0.001872
116.210771	 -0.001134	 -0.001379	 -0.001886
116.254359	 -0.001181	 -0.001392	 -0.001890
116.298623	 -0.001178	 -0.001342	 -0.001930
116.342712	 -0.001227	 -0.001376	 -0.001907
116.386992	 -0.001225	 -0.001372	 -0.001860
116.430583	 -0.001215	 -0.001379	 -0.001921
116.474349	 -0.001261	 -0.001400	 -0.001921
116.518242	 -0.001260	 -0.001390	 -0.001911
116.561935	 -0.001227	 -0.001368	 -0.001911
116.605418	 -0.001250	 -0.001366	 -0.001909
116.649053	 -0.001284	 -0.001406	 -0.001918
116.692577	 -0.001319	 -0.001405	 -0.001941
116.736715	 -0.001447	 -0.001469	 -0.001919
116.784083	 -0.001439	 -0.001477	 -0.001879
116.829864	 -0.001466	 -0.001471	 -0.001955
116.875359	 -0.001429	 -0.001437	 -0.001930
116.919590	 -0.001467	 -0.001453	 -0.001971
116.963384	 -0.001471	 -0.001474	 -0.001925
117.007496	 -0.001478	 -0.001440	 -0.001972
117.051834	 -0.001519	 -0.001546	 -0.002022
117.096177	 -0.001549	 -0.001451	 -0.001893
117.140787	 -0.001545	 -0.001456	 -0.001956
117.184871	 -0.001546	 -0.001521	 -0.002080
117.232253	 -0.001628	 -0.001487	 -0.001960
117.276581	 -0.001593	 -0.001506	 -0.001925
117.320580	 -0.001637	 -0.001501	 -0.001917
117.364476	 -0.001683	 -0.001591	 -0.001944
117.408542	 -0.001707	 -0.001583	 -0.001987
117.454791	 -0.001710	 -0.001616	 -0.001922
117.498977	 -0.001653	 -0.001521	 -0.001927
117.542701	 -0.001678	 -0.001545	 -0.002014
117.586742	 -0.001691	 -0.001542	 -0.001913
117.630468	 -0.001676	 -0.001546	 -0.001879
117.674248	 -0.001706	 -0.001549	 -0.001903
117.718341	 -0.001710	 -0.001582	 -0.001965
117.762159	 -0.001712	 -0.001562	 -0.001918
117.805961	 -0.001710	 -0.001545	 -0.001892
117.849811	 -0.001726	 -0.001589	 -0.001943
117.893563	 -0.001737	 -0.001561	 -0.001937
117.937583	 -0.001784	 -0.001578	 -0.001896
117.981377	 -0.001808	 -0.001619	 -0.002006
118.025834	 -0.001886	 -0.001620	 -0.001929
118.069689	 -0.001906	 -0.001701	 -0.001955
118.115381	 -0.001794	 -0.001628	 -0.001921
118.158900	 -0.001871	 -0.001723	 -0.001951
118.202634	 -0.001849	 -0.001611	 -0.002010
118.246636	 -0.001858	 -0.001632	 -0.001970
118.290951	 -0.001826	 -0.001610	 -0.001919
118.334426	 -0.001837	 -0.001642	 -0.001909
118.378449	 -0.001791	 -0.001626	 -0.001913
118.422059	 -0.001808	 -0.001611	 -0.001916
118.465920	 -0.001902	 -0.001707	 -0.001940
